989	9	781
1323	16	907
1455	9	334
385	38	774
622	38	532
1516	0	496
825	2	1524
656	26	1245
1295	2	539
185	33	541
797	33	261
1058	18	539
230	2	1346
607	0	910
1077	2	592
960	34	543
454	38	125
902	0	256
990	33	13
711	9	1570
240	38	624
1274	33	1170
549	8	774
622	27	836
375	1	803
608	0	1328
789	9	694
710	12	1222
195	35	1571
911	9	1152
693	1	790
465	22	483
143	1	409
292	0	477
1471	2	852
400	16	1139
783	35	1531
925	35	1257
1421	22	333
1162	16	189
139	38	926
1112	2	1096
1328	35	1140
681	29	1181
1292	0	1079
1339	18	153
596	16	358
22	38	295
1171	34	344
193	0	461
901	9	1108
1020	22	213
1085	8	997
1582	38	615
1599	11	642
530	1	44
259	1	1160
1598	18	1422
454	1	1556
474	33	424
696	0	864
596	35	547
1248	18	224
294	33	801
1518	8	776
771	22	1339
1293	38	1583
466	19	345
280	22	381
988	1	630
425	35	1525
887	18	910
1568	38	21
1585	18	1573
109	38	923
355	8	125
1456	2	1413
548	35	1175
1045	18	753
1240	8	487
1328	22	381
134	2	114
695	2	906
1114	38	690
1293	18	1285
1285	0	1491
1553	22	1339
314	18	959
1061	33	174
650	38	323
192	26	61
399	33	283
142	22	774
1113	2	389
42	18	1477
121	9	1036
678	31	1194
1118	0	1140
807	2	1072
396	33	1433
383	8	1475
1473	9	568
688	22	823
696	22	774
900	16	877
1585	11	581
635	35	1525
1422	35	52
596	22	940
1236	33	1158
520	2	8
19	35	1436
1239	8	450
1071	35	343
1098	16	472
1174	16	412
561	22	1123
787	22	690
165	33	965
1182	0	685
588	18	469
528	2	1410
648	1	1482
332	9	1550
1267	16	240
783	0	1135
1479	22	358
1094	2	1550
1354	0	1422
293	21	594
669	38	940
867	35	1531
235	9	812
1319	2	669
279	18	109
202	0	216
529	8	926
1061	35	1341
257	0	113
1430	2	1437
92	16	1475
1562	18	1269
252	9	315
324	22	1491
1460	38	1123
1548	35	1184
663	2	1293
138	39	172
201	8	877
1208	9	1009
296	0	114
224	35	779
276	8	585
818	29	1589
1069	33	1177
1075	22	883
1294	16	1491
1272	16	358
805	35	1525
1240	33	141
1280	22	1139
23	22	846
422	9	390
1234	1	851
1443	16	1352
1599	18	872
1139	2	249
310	0	873
432	22	774
870	35	336
981	38	923
1062	2	76
1322	0	1601
240	22	624
1483	34	1068
1011	1	138
66	26	161
1500	2	1493
44	0	88
506	26	1098
770	2	895
1469	0	95
629	33	102
126	22	345
807	34	737
1058	18	244
1542	31	1056
1108	18	131
32	16	882
1002	35	1107
1011	33	603
25	22	690
479	33	1330
1478	18	580
1093	16	1482
1016	8	1387
1368	33	230
787	0	1492
139	34	1604
992	11	1502
1338	22	1434
1401	18	268
1042	35	437
902	33	875
672	34	1436
49	16	1493
547	22	1482
708	9	1201
968	9	128
4	35	440
642	10	202
1322	35	902
364	39	1127
406	4	1
446	2	1089
639	22	1275
122	2	1149
517	31	414
1411	8	21
545	8	1219
577	1	1201
900	35	810
31	0	124
1193	19	345
213	1	1027
34	22	1366
388	0	52
1010	2	1403
1502	0	417
509	22	615
1310	24	981
1608	16	926
522	39	1165
1403	1	1240
1559	1	139
645	22	532
46	9	1103
216	16	1352
923	16	624
1465	18	1276
248	34	408
376	12	385
916	33	1386
1500	33	825
1522	1	1572
653	33	489
411	34	702
494	1	886
633	38	363
858	36	1074
412	2	209
1085	8	1157
1225	33	700
612	2	1457
1034	0	1034
94	8	907
743	1	1185
365	16	240
522	18	1601
1040	33	734
1141	8	809
545	1	1039
1435	8	1491
552	25	1394
909	1	1010
2	16	1284
1217	2	1156
1006	6	503
1140	18	1275
1204	38	0
227	12	1185
1218	1	1270
859	8	1501
773	35	1417
1106	0	1121
967	2	1030
141	2	216
482	2	514
903	0	76
1145	18	738
1159	35	1016
480	38	877
1164	16	774
1308	22	948
514	34	213
1426	37	71
19	8	429
59	18	1053
506	8	1536
647	16	1428
733	16	948
836	36	218
1020	9	67
1593	9	1376
185	38	257
921	34	1454
454	18	1363
1407	38	1123
113	16	846
471	16	117
1577	15	335
144	2	1443
354	1	443
783	38	189
236	36	518
1473	1	619
1016	2	731
165	1	1019
189	38	877
712	2	889
335	0	284
1113	0	468
153	35	387
718	37	139
195	16	1493
443	0	1509
1511	2	1198
678	9	1002
1566	22	333
406	2	203
660	38	1583
948	33	782
1051	1	538
1366	2	1590
1513	33	519
1324	38	1541
96	16	882
221	1	1182
810	10	567
1534	35	1608
594	8	997
127	16	1284
146	8	877
1172	8	295
47	8	125
481	16	1339
888	35	174
1505	18	1047
1138	0	535
154	38	0
1515	2	139
1054	38	345
143	34	1225
1172	18	1573
250	9	61
268	9	428
554	18	986
548	38	189
587	38	257
1192	0	949
1255	38	774
567	8	1366
133	8	1352
1279	0	431
945	1	623
322	38	585
1074	39	993
1285	8	862
909	8	767
261	22	926
577	16	1173
359	0	1243
818	25	638
216	2	374
1556	34	1533
156	35	272
1463	18	490
131	33	1194
1020	16	1428
135	9	1485
606	38	1434
512	1	879
988	22	450
528	1	1109
986	35	1175
1309	22	316
111	1	859
892	16	774
927	35	1604
517	18	1542
473	2	1524
1330	18	1242
837	0	382
1037	33	1418
376	16	690
1205	16	1601
241	35	1078
443	35	1249
167	2	1025
1592	9	878
809	9	692
716	33	78
533	1	1166
241	8	0
867	22	690
760	8	21
1395	10	665
666	18	1332
1200	16	668
1474	38	125
860	34	1448
795	26	1379
127	12	1382
973	16	532
838	22	1157
173	38	1583
1140	22	1536
1344	8	1123
602	1	368
308	35	814
800	8	412
531	22	1253
79	0	84
640	35	1592
1538	2	272
1120	34	26
328	33	289
1173	7	988
293	0	12
962	1	1249
314	34	673
951	2	918
1560	33	293
80	34	1211
200	33	186
967	22	1387
1031	16	907
488	16	358
908	38	1501
13	18	670
812	38	412
359	23	484
1350	22	1493
420	18	1601
483	22	1139
870	35	20
289	33	1234
1388	31	591
734	21	822
445	35	209
1251	16	257
117	35	1450
620	16	85
628	35	934
1417	0	774
1368	2	500
1389	2	1104
482	8	923
365	8	0
144	22	1536
927	1	714
1581	34	871
1600	8	764
362	33	392
440	1	890
136	18	1103
1006	12	496
98	33	1609
303	1	935
1293	18	338
1396	24	1505
78	8	1253
875	38	532
989	22	1219
1440	0	635
1365	8	381
499	35	1506
946	0	667
1291	2	6
443	2	736
243	26	828
1106	34	1426
1278	0	1050
1526	18	366
1094	16	690
333	13	1050
877	7	1039
742	22	1139
239	8	1493
252	34	1446
951	18	841
930	9	74
740	22	1173
138	4	249
1581	2	398
87	0	292
987	0	319
274	9	211
212	11	269
680	34	1502
1120	38	1139
592	0	328
712	33	258
853	26	1484
1516	9	714
1495	26	451
608	36	274
1067	9	1391
274	35	202
946	16	1501
696	2	99
867	4	1476
1375	16	0
245	1	1092
546	33	748
1167	8	809
1283	8	823
288	18	168
301	18	138
1327	22	412
1396	4	637
641	10	966
499	38	160
1542	16	240
1238	1	1292
119	8	624
168	9	1440
214	38	940
217	10	1170
757	18	1391
907	30	689
1082	33	294
1287	33	347
758	33	1510
101	9	1245
736	0	320
1562	0	501
25	0	628
480	0	1153
588	18	1526
945	22	381
1036	33	272
1107	8	257
1077	36	703
325	37	1419
278	37	621
632	34	360
1069	22	1284
321	1	1067
866	9	1406
1164	1	1513
602	2	1605
322	34	1538
796	22	429
259	34	79
993	2	67
677	33	1506
972	23	884
1063	26	853
1137	2	1347
355	22	668
1387	1	547
546	1	334
212	18	320
1581	35	356
1567	23	1271
124	24	344
1022	15	1062
1051	9	243
1352	18	549
956	16	436
1239	26	1165
284	2	1040
247	35	1571
1274	23	458
265	33	352
619	33	782
770	2	361
1006	16	1491
501	2	17
565	26	1180
1027	8	1123
623	38	1583
742	33	989
137	9	99
1058	37	420
1439	22	257
1062	10	1417
222	16	345
1040	2	279
1451	2	797
80	9	494
301	8	1196
999	38	240
1189	8	1241
700	0	1003
862	7	1378
1069	9	169
1567	37	702
1480	0	1373
265	2	1177
488	18	886
310	1	826
499	16	1475
698	33	951
762	18	269
1113	1	1045
767	5	1594
905	37	354
779	2	813
1041	35	1571
1019	9	237
1098	1	1115
1229	1	386
1319	8	160
293	33	253
960	2	482
1126	2	590
1421	1	9
1305	23	237
421	35	1436
787	1	1426
1332	1	479
1121	8	1327
232	2	544
1509	9	192
782	22	585
583	0	114
1005	38	1434
1198	35	801
406	0	1248
1216	0	436
221	1	294
1493	38	1434
167	9	1143
355	1	477
508	9	659
1562	9	179
114	9	408
78	35	524
80	8	487
314	11	642
776	8	926
902	22	163
963	8	358
488	0	536
1200	33	63
1274	23	243
1346	33	958
1595	1	1545
753	35	63
1204	18	157
1515	22	809
1528	8	189
127	38	487
1239	16	823
1367	10	153
1155	9	300
1542	16	412
570	2	1291
1362	23	482
1353	8	472
568	18	887
1419	16	1475
290	22	412
326	18	196
340	8	823
1350	18	1561
149	35	810
1532	22	85
1133	18	835
1433	16	240
902	8	1253
434	2	1330
547	10	273
1185	2	532
1408	33	219
1331	22	1241
1471	2	1199
1024	35	779
103	22	1507
869	2	1258
725	9	262
1019	9	1155
773	12	632
654	22	1475
760	33	402
1092	35	447
1424	0	1150
620	33	1212
196	18	373
221	10	1511
384	23	460
989	38	846
83	22	1601
94	33	1343
436	9	1586
761	16	1493
992	35	894
128	2	825
595	1	622
1509	0	967
1525	0	1260
475	26	710
987	9	1404
1371	1	11
946	10	1604
1568	1	332
837	22	1139
136	26	895
1138	2	582
524	9	1267
567	2	1288
788	33	597
1417	38	436
650	8	257
987	1	857
1393	38	764
401	33	1436
1172	35	597
612	8	823
305	16	1139
454	18	91
1191	1	1169
79	18	33
944	1	1179
1543	16	1139
805	16	1501
272	38	1507
284	1	741
53	34	626
155	9	1108
796	33	433
922	18	439
1145	18	102
1178	2	620
1014	31	1124
679	2	859
213	16	117
883	8	926
856	10	1240
314	22	429
498	2	474
620	33	1471
844	16	333
886	16	483
1037	1	1423
1251	22	809
511	9	932
757	38	1583
610	1	1442
787	1	1123
1238	22	1475
527	0	1268
1507	5	257
1380	2	139
735	22	1583
1472	0	219
1469	16	1219
1229	22	940
1295	0	376
1384	0	1601
1002	35	20
1345	8	257
861	9	1211
1570	1	670
1088	38	0
1404	16	295
14	1	710
766	33	726
1210	2	349
1229	18	1034
1381	8	1284
1177	38	1241
340	33	1589
918	8	21
797	10	1417
900	0	261
1147	2	15
461	33	779
569	33	232
1321	18	855
917	2	3
1200	19	1507
1336	38	1352
1141	33	1437
478	35	241
1502	18	1006
1601	16	0
240	5	1475
829	2	125
762	22	776
232	38	21
454	8	85
1301	35	153
592	0	56
5	8	295
195	1	534
798	9	154
42	12	1497
1532	29	876
32	10	1184
1605	33	1383
422	38	21
1439	0	1012
49	8	213
548	16	1601
1419	38	412
1340	38	809
1214	8	117
364	18	1324
1277	9	325
148	9	947
98	22	845
496	16	1173
1071	18	183
923	9	1550
74	9	1020
535	18	159
544	18	829
840	8	883
171	16	845
1544	32	867
1490	2	648
383	36	1322
1298	23	488
97	9	187
541	9	987
1454	18	277
610	2	255
3	8	450
315	1	171
790	33	131
928	2	749
173	22	240
558	2	862
1560	33	958
1049	1	1304
1562	10	153
10	4	715
1396	9	172
653	18	721
797	18	108
819	19	450
959	9	409
3	27	754
73	1	838
724	16	117
792	8	1594
958	35	1423
1348	9	1441
1329	0	1300
1329	2	1323
263	0	1521
711	35	546
1006	6	650
324	16	776
1236	1	335
1404	8	412
575	22	160
397	2	767
862	13	4
1478	8	862
1114	12	1463
1463	1	843
888	0	555
1551	18	497
806	10	241
29	8	429
192	26	1486
570	8	767
1561	33	549
141	38	1173
872	8	436
220	18	127
288	2	536
1008	0	726
574	0	441
759	34	1227
716	22	1434
748	35	1511
1208	8	1241
42	38	358
391	35	868
1349	34	700
529	19	1253
1226	33	664
353	18	1147
936	1	226
1066	16	846
700	18	828
139	38	0
531	38	1139
1169	18	1419
1246	22	585
1321	18	1550
1568	22	948
846	22	882
904	1	1167
1294	35	748
541	1	492
390	38	1601
611	26	83
793	22	483
1198	38	774
104	1	556
325	2	737
411	33	489
650	33	534
173	38	450
958	1	481
1556	9	506
376	18	384
1046	16	487
196	16	585
207	9	994
580	33	629
214	33	1054
1377	33	1480
60	22	823
504	37	377
237	18	838
775	2	148
1224	8	877
1455	34	42
1523	22	483
1432	2	1515
1213	26	908
1274	31	1470
138	2	1277
230	1	1278
949	1	125
1273	37	139
832	34	818
1429	33	1341
548	33	535
1068	8	345
1396	35	1496
667	37	1415
1523	38	1541
213	33	731
1211	33	508
150	33	1589
234	10	1290
1454	1	301
781	8	323
1054	38	21
1158	22	823
1181	18	1110
922	26	529
51	34	1072
1529	2	1364
1471	2	555
1126	22	774
1590	16	1196
226	16	846
600	33	1600
829	0	1445
1458	16	1173
543	16	882
523	0	153
133	8	345
524	8	240
1107	9	1296
425	33	1151
496	33	1060
979	0	1562
1061	18	543
1218	16	846
485	9	1093
310	1	1027
151	38	668
227	34	751
1277	38	690
788	38	1253
1348	14	276
906	16	767
1294	1	1199
486	33	1467
1508	38	764
1178	2	1438
232	33	769
835	35	1449
765	22	1366
29	1	548
1281	38	1434
639	8	125
639	35	1016
744	18	412
218	17	889
1062	8	862
1243	2	1281
938	22	1173
536	9	1441
1002	23	388
1165	18	985
356	22	163
1276	33	1198
221	38	160
340	16	1601
1584	0	618
1193	33	835
1458	0	737
235	33	1456
432	34	141
441	2	531
1584	18	162
1440	35	209
59	22	585
92	23	237
515	2	696
1158	10	810
696	2	1375
821	38	21
679	33	916
306	33	1047
381	8	1594
22	26	271
211	18	790
545	9	1267
550	18	595
514	18	1117
381	18	352
546	2	665
802	9	407
1071	22	1275
1533	2	1374
565	33	378
1144	35	153
667	23	628
795	22	1387
859	38	1253
1058	26	1099
1349	35	1604
157	0	165
1505	4	1122
1600	0	198
305	18	765
994	9	75
1029	9	786
931	8	189
1202	16	907
817	33	566
280	22	1327
1596	8	767
43	9	268
1230	22	117
97	22	862
798	33	589
735	34	1443
951	1	153
94	2	139
384	0	683
1034	37	420
82	33	512
861	16	690
1382	8	358
432	16	1482
1500	19	412
155	2	608
199	6	827
1468	8	483
139	38	21
503	17	1322
509	15	1081
820	8	160
441	22	1219
923	9	722
1367	10	1427
748	38	163
1349	22	472
405	35	1107
1536	8	436
892	22	1601
80	6	10
779	18	934
808	18	630
217	2	458
881	1	657
1574	22	1583
1045	0	1060
1414	0	594
119	8	585
498	33	600
1438	8	189
84	22	532
239	33	749
270	38	1253
611	29	787
891	0	1303
1294	2	1176
1577	35	1184
142	18	1394
844	22	1339
942	16	412
688	0	77
1008	18	86
1589	38	882
595	22	345
766	1	495
1605	8	883
1440	29	234
59	1	158
368	16	846
1245	35	1506
1111	1	1483
1476	16	1339
1424	16	189
1145	2	820
1234	15	717
672	8	1541
1303	34	1585
1313	1	873
341	34	57
1488	10	546
55	16	1583
191	9	990
391	9	803
923	33	238
118	8	429
822	9	959
252	2	1533
781	33	1589
575	26	415
644	38	764
384	22	257
151	2	425
395	38	1241
396	35	1175
1493	22	877
240	16	845
1476	8	585
1033	8	160
219	9	592
1383	2	1259
330	22	436
714	26	589
956	0	436
185	9	753
183	1	1564
782	0	28
259	1	227
529	1	478
713	33	134
291	18	1006
766	16	125
505	35	440
744	22	1139
38	9	211
914	35	665
169	1	1418
874	16	1507
1340	22	948
530	18	1207
1074	9	488
127	9	718
913	8	1253
617	23	1374
973	0	1359
139	18	28
761	8	1387
1022	33	885
7	2	182
395	38	1196
1568	34	1592
28	22	1541
784	1	739
1265	0	1574
7	9	1118
34	0	513
200	18	211
1589	33	1265
1067	22	907
934	0	445
1487	21	961
224	16	846
947	1	691
122	34	1220
619	1	1384
55	18	687
801	0	547
714	8	164
508	1	1575
776	5	1196
68	10	1290
550	16	1275
1560	18	1006
948	0	32
1305	38	862
925	22	948
250	2	157
334	37	819
1587	25	864
183	2	1035
925	0	231
577	9	1306
543	1	977
92	26	416
3	8	333
194	12	53
527	33	1418
592	31	102
993	2	609
1124	2	797
846	38	483
1365	35	748
353	18	837
1168	20	1205
1595	1	882
165	16	316
165	31	499
1116	35	272
1605	16	774
146	2	160
1526	0	1139
658	25	1510
7	9	388
369	38	450
775	9	1202
504	23	994
836	16	1139
1173	5	1475
239	33	1045
1488	8	940
1177	15	1256
775	8	1219
1020	0	1004
441	35	661
866	6	327
544	2	515
790	18	538
742	38	764
301	0	772
569	16	1219
904	22	257
1509	22	1366
1258	18	133
674	38	940
1535	4	1193
157	33	433
575	38	882
938	9	826
1259	18	1040
110	26	799
239	33	319
389	18	578
1050	1	1527
1314	2	436
199	8	940
552	8	615
861	8	160
971	27	242
1354	8	1434
1414	17	1168
1534	38	1482
505	27	224
1339	3	698
1011	35	934
1211	18	499
1267	1	51
1483	2	832
46	8	1601
240	7	1358
386	22	21
522	35	1444
601	9	91
1271	38	323
1274	8	1434
104	8	776
38	22	882
731	10	661
102	33	175
588	18	942
263	1	1408
122	33	1341
466	19	1428
1431	1	15
1406	25	1468
447	8	1594
974	29	349
1424	10	1571
1234	33	1056
743	2	1143
836	22	846
1092	18	962
1267	9	334
171	2	1453
895	18	606
781	35	146
1277	34	1139
1577	10	1511
1301	16	1583
51	9	1369
193	16	316
230	1	1367
1418	35	437
1038	26	1543
1079	18	1277
324	35	1384
956	33	619
1001	33	1061
904	10	1531
374	39	1582
1511	22	333
73	18	309
618	8	1482
983	22	436
79	16	189
18	1	418
927	35	1001
217	10	1608
479	0	981
894	0	1173
375	35	1607
625	16	764
856	18	1366
858	34	1071
598	38	1594
177	31	1299
614	9	262
953	37	1353
446	0	1255
1146	18	1136
25	18	673
488	0	1412
1051	0	879
1414	24	1197
1425	0	439
227	9	1435
461	10	811
1470	18	620
522	17	338
955	23	628
630	16	776
182	1	781
1007	16	809
715	16	1434
274	0	541
1388	1	1600
719	33	271
345	22	1491
207	8	1493
1316	16	846
523	39	139
1363	16	1339
29	0	1151
837	8	767
617	37	354
1203	9	593
781	8	1475
106	35	343
868	22	1157
1141	22	882
570	8	690
1445	16	1475
1460	2	1419
112	35	634
1281	0	1480
147	38	883
712	11	726
1060	8	295
313	33	1323
236	36	703
1544	16	809
858	35	567
1205	35	665
633	33	854
1392	8	450
554	16	1501
1444	35	1444
1445	22	429
1046	1	682
725	18	173
758	22	358
330	0	1240
1493	2	580
1093	33	1072
251	34	913
955	16	21
293	21	1364
400	32	683
1425	38	668
1136	22	767
1178	33	230
1385	8	1501
617	35	1571
509	1	1555
136	38	1428
1458	0	1345
220	38	295
278	8	381
876	18	356
162	2	220
1074	0	861
49	9	1239
1287	8	1241
1495	16	882
943	16	1139
1294	9	315
1428	3	394
888	38	668
1454	16	1475
1594	1	943
139	38	862
831	1	430
1336	9	211
1447	0	1456
56	33	1055
781	8	668
65	35	437
1138	8	1196
198	33	294
766	38	363
477	9	488
882	28	478
1394	18	1387
1019	27	413
294	38	363
828	38	1491
46	33	834
1312	9	1484
676	18	878
762	2	1289
1323	8	429
38	38	585
692	38	1501
1368	38	923
811	33	730
363	30	793
1575	8	877
257	8	1428
207	4	139
139	2	929
1159	38	1253
144	22	615
1174	2	1169
578	8	1491
712	0	141
875	22	926
1263	34	1341
1457	9	1462
162	33	824
1421	1	167
1603	9	1063
506	16	1434
139	16	1491
1120	33	424
497	18	550
715	38	1352
429	35	546
281	21	1116
1385	38	1139
1504	8	333
626	33	811
668	30	1535
1011	1	1581
553	16	1275
121	38	923
770	22	1475
982	9	1391
389	26	139
103	34	941
230	16	809
1093	35	1511
1587	22	323
982	35	1384
1303	16	160
1067	1	550
190	36	1310
547	38	1327
2	2	1373
234	35	440
1436	2	171
1552	9	1342
777	16	358
788	18	1025
1112	9	670
818	22	257
887	9	173
996	9	300
1075	1	43
1603	34	557
1493	33	1029
1496	22	624
192	18	178
1444	0	707
1507	7	1333
352	8	1501
860	33	289
443	33	37
478	18	683
1118	16	823
1228	22	1123
201	23	458
1172	35	546
167	0	547
977	33	1224
1061	35	1608
106	38	774
1273	37	226
579	2	1047
1318	34	304
504	31	731
1056	35	934
290	23	1532
365	9	446
1136	14	812
667	9	849
1293	16	450
19	1	1391
1481	35	440
330	10	519
243	35	939
1036	16	923
377	33	153
1575	19	1284
143	8	257
1247	35	1427
16	8	1501
415	1	147
1213	38	907
290	18	438
825	0	139
34	9	1372
921	2	707
1392	0	820
59	18	218
1382	34	873
949	9	1121
1501	0	114
411	9	192
19	1	1203
7	35	814
223	1	973
25	38	532
828	35	241
207	9	628
1069	33	1423
291	33	549
227	0	895
40	33	1212
56	9	360
189	8	163
438	18	891
254	16	1387
92	9	260
633	8	907
922	38	1536
927	20	330
1540	8	472
82	23	1374
1093	2	154
296	18	1572
386	18	760
1059	26	78
392	22	436
744	1	1584
277	35	1531
172	18	1408
621	18	1316
722	22	845
1330	8	1501
1201	23	408
9	2	1493
885	10	811
1065	9	1570
1516	18	1258
401	16	21
466	35	801
706	35	641
816	35	567
972	8	358
336	9	463
339	16	845
1565	11	1221
6	35	1184
740	1	1151
1429	34	1406
906	0	33
1353	0	751
1389	8	358
633	0	883
995	37	652
1222	18	575
218	35	810
276	14	1457
1222	9	481
1560	18	879
509	22	883
819	34	1255
361	1	211
963	1	1173
430	2	527
499	1	1085
639	34	184
859	38	923
1019	0	857
1222	2	627
780	16	1284
794	16	189
1114	38	163
1234	1	1236
20	22	1157
902	0	822
1491	18	1015
282	33	547
745	22	764
458	33	979
1232	16	1139
497	2	231
760	8	624
41	18	1217
69	8	1241
154	0	1390
793	1	538
573	9	732
1271	18	97
1485	35	894
665	16	429
971	35	1525
1322	16	295
1149	9	558
407	35	1506
920	16	926
1243	0	32
1388	31	1530
1424	2	1245
266	2	91
478	0	1462
892	8	436
1323	38	85
2	2	515
16	8	532
1073	0	793
1587	25	1062
0	18	55
39	38	883
411	8	1366
250	16	257
1321	38	436
1346	34	422
1198	38	21
533	16	240
583	35	20
947	2	1393
112	33	885
163	33	1576
1095	16	21
688	22	163
987	2	1061
1454	38	450
1546	2	1442
1576	16	125
461	16	483
1098	33	422
1446	2	337
14	38	163
1317	8	429
59	38	1173
1138	16	213
1236	33	1280
303	24	703
476	8	1139
979	2	1169
409	9	961
456	37	249
918	1	228
127	34	574
1533	22	472
508	1	1470
934	10	829
1210	22	160
1239	38	624
981	4	466
152	1	642
130	18	265
891	36	1074
977	9	173
214	22	85
852	38	1428
563	33	1588
497	16	358
1211	33	1576
583	1	0
1386	18	1157
779	10	440
910	18	1359
766	8	926
369	33	899
208	22	926
598	18	1278
1245	8	615
744	38	1253
1179	14	1281
182	18	321
337	22	1428
1129	35	904
1020	16	1387
1473	22	907
194	12	531
287	0	1013
1485	26	1087
1180	2	922
927	2	1306
1242	38	845
535	10	272
1284	18	1456
1293	10	1511
1397	38	21
1602	9	1406
393	8	85
533	35	868
590	8	923
1596	8	1594
761	34	1341
1473	9	1364
1403	2	627
1192	1	697
1275	5	948
749	16	1428
859	38	1339
1365	9	425
522	2	154
914	18	829
1428	5	1366
879	8	585
1533	8	163
1499	18	1130
1159	2	477
7	8	358
506	38	1583
831	18	357
1458	22	948
1342	23	423
530	18	363
553	8	1366
753	18	861
1037	18	86
1103	8	316
1322	32	10
1584	16	1536
849	22	883
1349	33	1521
1114	6	468
1458	2	1272
171	18	1069
221	35	902
483	13	416
760	16	358
267	32	90
154	35	665
492	8	163
782	0	1075
1592	2	1517
367	1	93
131	9	1440
910	1	1372
928	1	287
667	18	520
764	7	576
211	26	1038
474	33	1511
580	9	1142
979	2	305
432	18	358
918	18	311
935	22	1475
107	18	1261
425	9	917
501	11	1221
1189	8	1594
1328	9	1105
1549	18	900
1275	18	861
715	1	1237
198	16	412
1315	34	1079
155	2	128
658	9	1179
531	22	1482
749	16	412
1077	2	549
849	26	1313
1209	9	938
577	38	923
1284	2	701
442	37	1605
220	22	1352
1329	35	1427
207	9	604
1396	24	33
1016	2	1481
1276	0	1205
1554	0	911
8	18	5
142	11	1487
790	22	450
1126	18	334
1263	11	1487
550	10	1604
55	0	921
67	35	32
53	0	43
104	18	150
894	18	1536
1465	23	465
747	33	1331
145	1	1266
1422	33	38
114	1	1237
374	38	21
798	38	776
1004	1	1384
896	38	776
986	38	1594
1402	1	447
1472	22	358
189	22	1352
1278	35	356
1549	22	940
1112	2	688
1302	9	98
75	22	0
1517	0	1065
52	38	450
1242	33	989
217	22	1352
564	35	1341
795	16	1583
216	36	1197
323	28	1323
1349	9	1516
405	8	163
1215	8	615
433	8	532
1368	26	1131
1523	14	126
626	18	335
674	18	1162
139	8	1475
679	9	753
1387	2	628
815	2	1403
868	10	1417
248	16	883
506	16	1284
776	0	1399
1580	38	1275
60	38	1219
305	16	948
233	35	894
228	26	139
671	33	620
1245	16	1434
563	38	948
343	10	524
466	9	964
811	8	1482
751	1	1082
1384	0	139
575	9	1004
907	5	1482
1054	16	472
399	18	67
1464	33	1604
1042	8	333
53	0	765
435	9	1406
838	8	1475
370	2	1518
331	0	278
1230	31	180
664	38	926
823	8	585
1085	22	1219
867	8	412
1384	1	770
1592	8	532
219	18	1217
1502	2	1046
1004	8	948
657	18	512
679	16	883
898	9	481
979	1	72
914	22	412
340	22	1434
1312	33	131
547	9	667
455	9	1214
1409	35	1397
1457	2	48
952	16	164
1063	9	1596
1389	8	997
1567	35	63
918	38	776
230	22	358
855	9	243
316	1	737
1278	0	1557
282	0	200
481	9	987
1224	33	230
393	26	326
1214	22	907
1188	0	1604
1229	38	1541
1444	35	1506
1497	1	1458
1067	8	323
738	21	688
881	6	81
820	10	547
896	38	1482
1118	26	182
448	15	214
461	33	241
880	38	257
1062	10	868
1554	8	997
20	35	779
858	38	940
1088	35	146
1532	22	877
1201	37	677
1124	22	257
1156	18	1363
185	38	1157
953	38	358
1002	38	0
790	29	682
3	38	323
567	1	6
775	35	241
931	35	1397
1327	35	1427
353	35	1141
771	1	432
172	31	478
377	18	1371
386	1	1094
393	18	271
529	22	882
622	38	164
1402	8	690
1502	0	182
29	26	998
973	26	193
1279	0	1333
885	1	384
74	35	727
1207	2	608
515	9	192
1240	18	735
337	18	1473
565	2	220
794	9	331
405	22	1173
1114	8	125
1384	1	802
267	32	650
628	38	1493
982	22	295
816	0	1175
52	9	584
770	18	1337
167	35	894
876	1	22
1105	2	1105
790	18	1119
498	35	1444
604	9	389
345	7	278
986	38	257
975	9	962
327	4	492
692	18	1206
342	8	862
841	16	1123
1552	1	1083
1103	2	937
1029	35	1184
43	0	566
449	29	885
576	31	705
543	8	907
1437	38	940
1167	0	1154
1041	16	1482
840	33	1436
209	18	667
606	35	1397
287	8	668
328	27	761
567	9	746
735	18	17
1321	34	271
1422	8	668
489	16	1157
712	35	20
434	35	829
465	35	343
731	18	28
985	18	946
1106	18	533
1265	35	904
1445	36	1197
499	22	883
610	2	935
794	9	984
826	1	696
481	2	1576
1401	35	1140
13	18	1460
750	26	164
750	22	940
1122	33	716
83	2	342
343	9	278
362	34	1383
576	38	1157
620	16	487
1504	8	883
782	9	187
920	16	160
1074	2	1019
833	22	363
1079	34	759
1305	35	810
979	8	358
826	26	60
425	18	326
623	16	532
1087	38	85
204	18	351
399	8	412
445	18	1538
966	22	316
575	22	624
211	1	1258
241	18	857
1392	26	1161
83	1	1092
792	8	1196
425	0	941
1247	2	170
92	9	609
1046	2	1585
855	9	228
1208	8	295
1367	35	966
1339	9	1368
1024	35	898
1224	1	7
1538	1	329
1481	0	1550
14	38	1275
578	1	195
1383	10	1384
898	2	999
826	33	814
758	38	907
1305	37	51
708	9	1250
1	22	9
136	0	1110
1120	12	807
1236	2	150
166	9	1542
1152	27	216
920	2	231
1459	1	1171
1471	22	926
614	33	999
210	16	624
59	35	1016
821	0	528
878	16	1493
612	33	1209
323	9	176
1203	1	1012
1064	22	1387
44	0	1138
835	10	387
80	0	612
252	18	1394
824	35	638
1342	33	281
1429	9	1358
