1194	36	748
929	35	211
510	36	407
548	35	1286
820	1	157
431	2	577
19	35	1558
79	12	231
1604	7	1261
1148	1	528
1576	25	461
62	2	636
1430	4	232
184	1	844
503	32	1262
1148	2	885
82	35	677
1130	35	586
1439	34	747
1128	35	711
111	0	374
591	31	457
305	26	775
951	8	217
1324	31	1303
1278	34	516
285	1	913
1100	2	1057
404	26	1256
526	7	952
521	18	770
549	24	121
1483	36	145
1517	8	656
576	8	1115
729	24	1266
746	35	1526
371	31	710
391	2	380
531	0	954
1038	37	775
1538	24	1090
754	35	711
1545	26	963
1425	36	668
824	34	250
48	24	1261
648	7	371
277	35	438
828	34	765
967	24	691
1507	2	613
784	0	297
1286	17	1632
254	26	1224
621	35	1092
1405	2	847
599	36	1603
931	5	1090
447	1	408
753	28	1357
279	8	577
1022	36	1081
1552	1	741
805	21	1589
1540	31	1621
204	35	286
572	8	623
890	24	119
1005	36	709
389	0	654
664	8	1084
1604	0	1101
1261	15	1155
286	35	1081
1070	24	861
1404	8	1592
224	36	543
466	36	1625
127	34	751
1537	18	1331
1576	25	1502
735	36	1569
803	1	1539
466	7	197
29	22	968
1188	2	585
48	35	211
250	26	233
1059	31	87
945	34	582
751	24	1286
1211	6	1205
1345	18	1339
783	7	638
1427	18	1527
759	1	1268
267	24	430
1621	7	662
393	2	653
397	7	410
385	34	1227
116	1	991
140	24	799
142	2	475
195	2	641
965	2	1346
789	16	608
248	7	753
373	7	119
359	35	1599
1483	1	698
1334	24	1286
491	31	1556
793	7	148
390	7	1363
1498	35	689
1264	0	1183
160	26	233
1376	0	816
758	26	313
1300	18	1164
803	2	25
1515	0	835
388	35	940
1119	8	684
955	0	867
513	34	236
214	2	65
1270	34	1000
826	36	515
890	31	876
590	36	324
768	1	1054
749	1	557
1218	1	1400
101	36	685
863	26	294
266	24	939
477	0	1248
1046	0	401
738	18	1527
1479	36	913
491	34	729
531	1	777
1573	34	174
79	36	1
937	35	430
1193	1	1413
179	2	60
1555	36	512
1109	18	675
1355	36	1357
138	8	1193
1202	26	188
280	1	743
407	26	1233
406	8	67
1544	35	1276
221	34	411
1236	10	676
374	0	641
1388	18	1413
558	0	56
277	31	523
986	36	526
1353	26	885
543	8	1571
1033	34	331
230	31	502
533	24	1135
570	26	707
823	34	347
947	31	1380
1142	35	753
1405	36	1620
1403	36	1577
797	26	1303
872	8	1176
1445	26	1065
112	35	586
797	33	139
915	1	769
1427	0	671
1522	24	1626
89	7	1261
1525	35	969
910	18	955
1193	36	267
120	2	420
1297	1	1292
85	24	1135
131	36	440
180	24	966
1206	3	931
1275	36	1514
1065	18	176
297	18	843
1554	7	531
457	1	715
171	7	438
1327	24	952
1615	31	1523
801	35	1225
1296	38	1536
616	35	677
416	35	1081
1103	7	1092
1537	26	899
901	18	1331
936	8	977
67	34	829
817	26	89
202	35	952
629	1	1092
1036	2	1190
1103	39	85
1302	1	405
1102	34	1270
1141	31	774
1427	34	465
566	18	1041
871	31	1359
16	34	1419
193	24	597
1472	35	689
101	35	148
250	0	112
515	34	447
836	36	1437
1061	24	597
1148	0	1373
1287	22	1324
170	35	525
720	8	1589
1471	24	1298
1503	18	596
1582	5	1238
1183	18	1033
1267	36	634
1321	34	1531
710	26	228
265	35	1261
1627	8	884
69	2	499
1373	8	1619
1284	35	1071
1543	0	1080
699	7	139
786	3	103
224	0	1019
659	34	105
253	0	1264
1430	31	875
677	34	1160
917	8	127
1064	34	773
1153	21	67
80	7	1363
968	23	83
277	1	1146
1430	31	509
143	1	248
1414	5	677
106	36	524
1165	14	1296
1329	34	978
1082	8	687
335	26	191
643	7	742
1393	1	713
1240	26	200
630	24	537
1371	24	1225
762	24	261
1449	0	1024
252	7	145
259	0	291
577	7	1626
800	26	1302
294	18	558
89	36	710
625	2	1295
824	36	483
1526	2	484
437	34	572
989	34	346
1488	1	1479
1566	26	1012
1596	0	695
1002	7	940
138	36	290
169	36	361
467	7	662
1146	18	971
477	36	826
1282	24	197
659	8	1068
1443	35	344
766	3	885
1391	24	640
170	0	1030
217	1	1299
924	0	95
728	24	369
1407	35	861
389	1	782
1015	36	1079
570	31	652
106	2	1290
1342	24	973
360	34	738
903	34	1575
1201	8	1482
1553	18	1447
207	19	1532
441	1	608
878	8	1349
361	2	1465
293	26	550
323	0	1250
449	35	861
501	34	773
1429	0	1057
273	0	769
547	0	1203
228	35	197
1327	36	131
1352	7	973
1362	4	229
280	12	324
746	18	476
958	8	1450
251	6	299
77	1	1559
567	18	391
62	35	1558
475	24	75
547	0	926
1442	35	689
910	7	368
1531	26	1306
879	0	1511
108	1	728
99	5	973
253	36	637
1040	26	1490
902	18	1156
1508	26	489
11	6	567
27	7	952
791	7	1526
1084	1	1149
1110	35	1608
756	18	32
14	8	1337
75	17	444
299	7	1626
617	31	774
1011	2	738
253	31	180
367	24	1326
1111	1	577
491	34	516
1201	26	466
195	36	1019
1516	35	119
726	7	689
232	36	569
1311	31	151
295	35	1526
647	35	1398
1269	7	1028
1418	2	428
1631	36	793
951	8	695
84	36	1353
95	18	1331
572	18	984
468	26	162
153	0	562
597	30	1444
653	0	1182
951	2	1353
873	35	1266
1483	35	1018
104	0	215
155	18	1156
482	18	1233
662	20	1256
921	26	744
519	2	480
558	24	711
570	31	1556
1177	36	1221
1314	8	824
1537	36	693
1447	33	1057
865	0	854
905	36	1567
1467	0	1500
140	35	1028
1279	8	1295
318	24	531
857	36	447
1075	2	483
54	8	8
118	1	447
1581	7	148
1617	24	1398
1067	36	1071
1551	31	514
1111	34	114
277	24	861
651	26	6
302	0	1624
955	24	711
1103	2	190
642	7	638
1384	1	733
699	7	691
818	7	1238
871	7	1626
20	22	1070
529	21	1374
540	24	1238
817	32	958
1064	31	774
151	26	855
222	19	1224
508	35	952
1184	2	776
794	8	555
597	7	430
765	31	825
1126	2	224
23	34	1015
590	7	597
801	31	825
901	31	1169
1200	0	26
642	0	623
927	0	157
395	2	342
529	18	715
1335	2	726
546	8	67
438	17	822
1266	17	1590
381	1	46
359	18	984
1105	1	1363
1247	5	1057
1177	31	574
229	35	75
292	0	404
115	7	586
674	18	984
1552	35	799
618	1	1381
126	19	817
333	29	145
1513	31	1324
465	18	634
628	18	473
893	31	85
1007	8	1410
1145	8	28
1358	34	1512
1570	21	291
976	35	531
1567	18	122
945	24	1081
692	24	369
930	8	393
738	0	632
1035	0	344
1481	2	768
1572	2	61
30	34	1035
436	26	1611
415	31	523
603	35	1348
784	18	1527
839	34	1569
1149	24	1298
285	26	1261
314	0	177
1267	1	470
1060	4	661
1460	34	1345
1288	18	1452
1298	8	1104
968	18	1005
247	24	1363
893	38	863
1032	24	753
1603	18	1235
412	3	271
764	36	1389
510	10	63
704	21	1612
902	36	1146
945	36	1102
1393	7	197
1321	34	1075
1008	0	166
1345	2	589
653	26	1299
680	7	1298
1190	35	689
316	31	514
1368	8	262
1229	35	1286
1409	24	371
166	34	1106
1194	1	506
300	34	1401
692	5	1135
590	0	1567
591	0	1457
849	2	27
347	18	176
385	2	733
1084	7	1208
314	0	1174
1252	23	1440
1429	26	1102
1625	35	1208
292	1	316
402	7	419
991	3	1247
962	8	674
1424	36	973
956	26	1228
746	8	1171
1290	7	723
179	26	1090
994	31	1523
131	7	1028
1500	0	831
996	31	646
153	8	764
1306	5	75
1439	1	675
1105	24	1266
791	34	481
1594	34	949
371	20	1309
917	24	1135
984	36	673
322	35	1022
1334	3	690
1555	36	136
1312	0	45
844	24	1351
1351	35	197
639	8	1087
1030	3	926
1072	0	159
319	18	388
401	1	340
1137	36	523
375	18	476
937	7	1363
1196	36	643
413	31	1303
372	8	1468
815	2	471
48	34	179
698	31	923
1425	21	575
799	13	537
748	7	1608
339	35	966
1409	8	1215
1607	24	586
1194	24	940
408	1	690
144	7	966
690	5	1626
976	24	638
1510	35	410
1233	0	1049
598	34	33
1440	35	1626
980	26	1032
452	0	531
803	2	318
768	31	265
388	35	937
882	1	1561
938	26	598
353	34	345
1288	8	1159
55	34	36
318	18	665
446	34	713
446	8	459
916	2	512
726	31	416
1315	8	1442
729	31	182
132	36	1605
905	8	1407
455	8	1193
1571	36	538
718	35	1208
452	18	1413
783	36	1045
350	36	847
1409	2	1001
227	1	635
1281	2	1204
1340	2	1595
1467	18	581
151	8	924
575	26	1586
957	24	1626
977	18	1161
1125	18	967
667	24	799
934	35	537
759	34	1218
131	36	658
1058	24	145
258	0	857
1040	1	906
1179	8	1583
1399	2	782
283	36	215
448	24	799
1622	35	799
1098	18	1164
322	34	1004
667	2	152
614	0	16
1561	0	1394
9	8	111
1604	24	1351
1345	35	937
666	34	178
511	7	1591
1018	8	579
1230	18	473
1433	35	1090
138	1	725
569	5	525
538	8	800
878	24	969
936	36	366
1372	24	1599
1056	3	725
532	12	54
548	0	104
408	7	1208
438	28	279
779	31	1523
570	0	965
241	8	1442
1277	34	363
1291	2	1231
1607	26	147
1056	5	1028
1486	31	468
299	18	391
255	0	382
872	8	1093
1220	1	1279
1047	26	154
152	7	799
157	35	1251
204	6	610
603	26	1388
719	26	163
1099	36	1477
54	18	29
1397	35	438
1299	31	1417
1188	1	348
802	7	419
1084	36	1541
1103	35	1208
137	18	830
281	2	620
86	34	891
634	2	1067
1262	2	815
508	36	324
172	35	638
778	18	409
765	0	1559
982	18	1001
49	8	260
575	36	1537
1321	2	821
870	34	680
852	24	1071
642	2	238
1481	39	1536
1341	7	586
1600	0	1177
150	35	973
1073	18	1235
366	21	291
1163	1	139
518	1	293
1476	1	942
1287	34	16
42	8	535
234	0	890
771	26	315
1581	31	1509
494	24	952
707	36	1236
1432	34	1185
23	7	1361
1051	27	640
587	18	935
77	5	689
318	2	1447
1067	31	1417
1315	31	182
990	8	517
1071	31	1420
427	31	1359
598	2	383
1306	24	861
249	34	823
433	26	42
1349	18	1365
215	8	37
1359	34	1218
1563	35	1090
781	0	785
371	35	344
1630	26	344
1510	0	1050
68	35	662
904	34	1255
906	26	275
553	36	857
1490	18	20
443	31	1536
1530	5	211
567	24	1591
156	2	1093
322	0	259
675	26	483
366	35	286
149	35	1526
1312	34	978
107	26	1151
341	7	139
23	24	1090
200	8	1146
1055	26	293
347	1	1136
371	17	764
695	35	121
887	31	1169
1474	8	1368
1125	31	583
601	36	1609
974	35	1238
871	31	1324
1152	34	174
6	36	406
1260	34	61
849	34	1431
126	7	1018
359	2	990
912	0	1381
953	0	517
668	1	1612
1368	18	1413
53	36	783
818	1	958
436	26	530
1520	2	1226
1406	35	723
1410	31	1621
1516	34	1230
1486	8	276
634	1	807
283	31	198
48	7	662
256	35	419
774	35	711
1198	7	711
150	26	1194
863	2	1427
1449	31	502
1237	35	1591
518	2	1504
885	3	656
520	34	582
608	34	787
897	1	1476
353	2	321
1054	36	1571
612	21	1116
475	3	1513
840	26	51
237	35	662
500	7	1591
1066	26	1497
287	26	786
1397	34	1243
143	2	1605
158	1	895
546	1	747
489	31	533
957	10	458
583	34	42
183	26	408
374	34	1346
305	35	410
478	34	561
219	7	537
690	24	286
1204	35	677
152	1	841
106	7	1208
236	8	422
645	2	1179
239	31	502
1206	31	1359
1462	26	450
1176	24	145
1596	2	1079
1284	12	0
230	0	1270
475	31	923
375	18	486
281	0	982
609	1	459
729	0	1359
450	35	1028
1253	2	812
1010	18	215
291	18	1099
406	7	1090
556	31	574
614	10	521
621	24	438
782	18	581
1117	32	348
406	36	660
1594	3	692
651	8	365
908	1	1437
1411	8	874
146	24	952
1227	35	1626
1490	31	265
1529	8	1332
1064	2	310
17	35	1071
1276	13	753
445	36	1155
916	2	1522
1620	35	1330
267	34	1460
549	8	1202
790	1	1280
1151	18	215
597	8	1632
1212	36	1473
226	12	349
985	8	1290
1258	2	994
312	18	947
1613	34	284
505	1	1419
171	2	703
88	24	1092
330	18	1033
1631	7	799
1283	8	143
987	8	111
1146	34	752
765	7	638
810	3	475
1249	34	1024
958	26	1465
1596	35	1261
1331	2	955
848	26	1127
368	34	713
547	1	1075
1275	18	596
1475	34	743
864	2	1285
191	2	1203
40	0	1510
1492	24	1526
1380	31	265
373	7	1286
129	36	1172
284	35	333
501	6	833
919	0	175
1085	34	214
133	1	301
324	24	662
46	3	926
148	31	1428
1272	35	969
1615	34	1601
993	34	322
1060	37	1026
1465	26	1015
226	18	1339
1215	24	286
1297	34	1317
471	31	509
783	35	1251
42	31	151
508	34	1581
1068	3	857
1081	30	1381
1519	8	65
410	29	1526
464	26	253
670	34	1581
798	34	297
1388	24	677
1490	8	103
696	36	1346
1211	35	419
1335	1	1257
264	2	27
1050	0	845
1091	1	878
1435	2	135
360	7	1071
673	26	764
247	7	861
131	2	973
1476	7	597
1313	1	103
653	24	1398
929	1	1214
1324	18	29
30	8	338
459	7	753
1199	36	385
962	31	590
1137	1	1445
609	1	461
719	8	364
919	36	398
1116	8	1552
356	36	318
1143	2	266
1112	18	388
442	2	307
1218	11	279
1461	34	867
423	26	1378
960	36	1499
359	14	345
680	7	1558
982	1	548
1208	18	941
1353	26	744
1428	26	1097
1628	18	955
647	24	525
563	34	2
136	31	1631
170	7	371
803	8	782
1435	34	834
155	8	1275
424	36	80
668	34	1605
958	18	941
817	23	703
1601	1	1556
536	35	1591
1470	34	1113
385	24	1090
747	35	1330
760	26	152
1119	24	742
1185	11	1291
1079	31	151
412	18	809
1452	24	333
845	26	7
1068	5	1276
917	36	1455
475	36	556
911	36	761
1353	1	132
1222	24	691
1439	36	1590
1002	34	1040
1205	25	1370
1548	31	875
116	8	364
966	20	975
1015	36	477
1538	35	677
1035	24	799
1542	8	158
577	36	1412
848	24	1092
766	18	1005
1245	35	371
313	31	1183
394	31	1420
264	18	165
408	8	1457
793	34	1511
1045	7	438
1497	26	247
438	36	549
485	7	640
138	0	740
1445	7	677
16	8	627
372	2	640
1586	24	1599
968	8	779
65	8	242
7	2	1008
778	38	1615
858	31	1420
633	35	537
1483	24	691
941	8	1187
940	26	616
1571	34	713
1179	1	921
812	35	148
1358	25	613
393	7	1092
1120	36	682
1559	7	1276
901	35	1266
1288	36	1216
1609	35	1018
1346	2	482
1002	7	197
1156	7	371
971	2	2
1392	12	1619
1158	36	664
1400	35	419
874	8	1013
429	5	1135
431	34	325
727	34	900
1097	24	371
1503	8	127
309	7	333
906	0	124
648	0	746
223	35	369
1440	14	373
144	18	1063
261	17	10
1134	7	1251
1244	2	1292
1577	2	37
243	8	1371
68	1	1546
939	1	1027
1334	34	1249
1380	24	1330
835	18	433
542	1	391
253	2	1227
1265	34	858
1606	35	677
23	31	182
507	1	1508
1479	24	1558
1553	35	371
500	1	1236
1111	2	1035
1238	18	1099
1177	7	1398
248	1	1528
1402	24	531
638	13	1526
659	24	1398
587	1	1014
1171	31	142
393	26	1178
276	36	319
129	24	430
636	26	5
559	12	991
324	31	1183
409	18	675
943	18	20
1312	34	147
712	2	1454
267	34	236
363	8	664
1530	3	714
591	34	397
760	35	197
1189	1	301
158	0	1563
349	3	683
991	3	1467
524	26	934
1604	31	1170
300	24	1398
1481	24	723
1553	7	940
1145	31	1324
228	36	526
302	31	1536
1500	34	706
550	35	369
835	35	148
845	31	1523
1610	7	711
908	31	1624
1141	8	1457
370	24	1298
1596	23	1217
1344	18	1287
1148	0	606
1371	35	1361
73	31	533
288	8	1535
1172	26	991
1162	2	779
613	5	537
817	37	239
1311	2	431
951	18	947
1436	24	197
1481	36	528
138	1	631
123	26	1450
297	0	1287
552	34	479
800	31	1536
1559	10	1382
193	24	1599
1047	26	209
280	24	119
224	35	1363
1141	1	64
231	8	587
532	31	1420
389	36	1532
1279	1	1238
230	8	1198
1264	3	65
335	0	359
403	8	1623
1310	1	46
576	26	405
1090	31	837
1172	31	944
1462	0	551
897	7	640
1631	7	742
468	1	111
485	34	1463
1603	8	1473
653	24	333
681	27	368
116	24	973
822	2	503
74	2	622
278	26	1124
333	1	1039
597	7	1348
830	0	239
58	18	391
1085	2	1333
1120	21	332
1344	7	1351
836	1	281
896	36	961
65	7	410
333	35	711
967	22	700
1194	2	432
729	26	1444
1243	26	605
331	31	583
392	24	211
714	8	544
1495	7	1351
1349	39	416
348	8	886
925	36	1580
228	7	662
1219	24	1266
864	7	586
1552	2	277
716	1	1540
766	34	844
968	24	1018
1580	35	861
1372	21	84
148	20	1629
1153	18	1164
603	34	974
1266	7	531
187	2	1166
821	0	763
1143	1	409
167	0	1620
525	31	457
137	26	1384
952	24	1090
1303	36	169
456	18	486
408	31	313
369	17	826
908	8	1019
907	26	1336
1252	27	145
914	35	1348
1206	8	1108
247	1	183
280	34	297
372	0	181
36	24	937
335	35	344
375	18	1551
1421	7	1081
618	25	1539
1519	18	558
581	0	1158
1276	20	267
947	26	1410
372	1	916
328	18	1001
777	18	1063
341	0	133
1433	24	1351
968	14	1441
1072	31	1420
903	1	111
629	8	1415
302	2	117
867	38	1074
1558	18	165
917	35	1286
1440	4	1404
1234	1	1407
1505	1	1330
1162	24	597
911	2	719
1530	3	255
456	35	1363
310	24	1626
763	26	1250
884	36	1053
965	31	1437
4	35	677
1317	36	137
674	34	1418
24	7	525
1596	0	1566
57	36	12
1507	31	876
1549	24	119
292	2	1318
871	21	251
1609	1	913
586	18	1174
1073	31	151
1541	12	792
950	34	1350
1189	7	861
55	8	846
477	24	1363
607	34	1388
1428	31	524
587	35	691
1406	8	989
286	15	483
1206	5	1022
1240	7	1090
1408	34	773
1125	31	1420
845	26	515
951	7	1626
167	36	351
553	26	825
357	2	1563
745	26	419
353	11	1609
993	18	89
1129	1	133
62	7	1608
1625	18	409
1588	24	438
101	8	802
1354	24	1261
55	24	430
1401	38	584
1344	24	1348
276	35	1330
1178	24	640
328	36	39
1136	3	15
547	24	1361
1372	31	514
1002	3	98
1288	7	537
1156	22	1447
1172	7	973
1609	26	559
1498	36	664
887	24	145
897	35	691
1317	18	215
938	12	690
391	26	1048
356	38	1250
375	31	944
433	35	677
677	18	14
941	26	89
1033	8	645
1335	34	317
1374	6	249
598	0	1623
1412	1	1101
743	25	262
120	26	1366
683	35	689
1254	31	468
631	24	861
249	36	461
336	18	941
699	35	638
797	0	328
682	31	1483
1403	31	219
1430	37	611
1474	1	543
953	26	319
1208	8	338
1136	3	1306
141	36	119
1571	3	885
532	7	1351
1469	7	861
419	8	413
1448	31	583
1357	34	52
3	36	1361
925	7	1238
123	7	1591
892	34	866
1321	26	154
1509	0	581
531	36	513
916	34	543
1018	15	876
1133	24	969
441	34	1484
690	26	19
865	34	353
795	24	1135
333	20	238
1093	2	1061
443	0	154
228	36	668
1217	26	991
1491	36	1276
1303	26	1070
220	0	510
1216	26	663
47	2	1230
957	26	749
314	31	1509
388	24	286
1443	35	1398
1490	7	1266
1620	35	969
1460	1	551
804	34	959
728	0	1455
319	1	792
886	31	514
1622	1	848
1513	3	910
1246	34	336
863	1	1503
536	0	1402
619	35	344
1444	35	799
357	8	1171
788	24	1626
1372	35	211
1443	34	534
1127	24	969
1505	2	302
202	35	1526
1011	31	1428
877	26	159
947	22	201
1068	7	861
1045	18	830
332	26	1273
945	0	30
27	36	410
639	21	498
207	35	119
104	34	919
524	1	640
291	6	887
874	31	1553
537	15	923
141	31	142
423	2	988
1342	7	531
51	0	572
82	7	742
1118	24	1251
1103	18	1551
1140	36	927
783	31	1303
168	34	30
524	1	1247
525	20	1482
751	0	1338
844	2	639
930	31	615
677	8	1528
36	8	1486
943	8	1012
422	18	932
1632	24	1208
150	31	116
1034	26	1263
1359	35	1591
1026	35	1398
934	36	854
636	2	612
132	2	868
357	1	126
611	2	1621
575	2	768
847	34	27
570	31	1536
822	8	1115
347	34	1040
1544	1	308
100	34	1554
284	1	515
319	18	814
841	0	561
1606	0	725
624	0	1478
214	31	533
1069	1	307
1325	2	1589
55	2	412
1307	0	1418
1164	7	969
1427	26	1383
992	35	939
130	7	640
1383	0	1269
475	7	1225
1353	37	1186
854	35	861
1157	24	371
1169	2	603
1450	1	699
967	18	51
790	1	1562
1406	1	1137
1506	36	30
1356	7	1090
1013	3	1280
294	8	1190
1557	8	1617
390	36	571
1534	7	145
1572	31	514
1423	8	7
21	35	1251
361	34	994
822	26	869
786	3	99
1479	35	1298
783	36	1413
1529	24	691
294	34	327
1211	2	1353
599	26	1303
364	2	124
663	34	107
490	1	336
1075	35	677
1227	35	640
755	8	1619
1607	36	422
62	1	125
1551	1	171
1490	31	313
1426	24	148
793	36	693
172	1	773
114	35	939
231	2	1161
505	31	87
780	18	1001
1316	34	1271
1160	7	939
163	26	1335
766	35	1626
698	2	852
66	2	33
1158	7	1526
1002	0	965
1445	3	492
246	26	1238
629	36	645
644	1	386
814	35	1526
965	24	1057
625	31	313
1527	34	336
1329	31	313
874	34	16
1426	0	1198
217	7	1398
237	5	1591
672	0	0
967	24	689
363	35	1028
445	8	1453
1574	8	1181
334	14	1497
882	1	257
1585	35	1090
356	18	809
844	36	859
1128	26	1604
933	8	1259
791	1	1251
876	1	1552
670	18	1339
717	35	742
834	36	231
1349	8	112
1357	24	742
1142	27	525
525	2	1547
677	28	48
1316	0	769
1545	1	1181
1011	1	638
1397	7	369
332	8	1516
68	1	683
1372	0	67
758	31	228
91	0	417
769	35	1326
337	31	1169
1502	3	692
800	18	864
1305	31	722
161	34	436
70	2	322
335	35	1022
689	17	1086
855	8	989
840	34	823
843	24	1351
837	2	183
1422	2	83
1566	36	1364
1521	31	1359
845	31	722
999	14	914
499	1	168
104	18	51
280	24	344
1332	7	197
1215	35	121
311	2	1267
372	1	439
623	8	1473
1186	0	196
127	26	722
347	24	531
373	26	640
1370	0	272
1212	35	1251
1312	24	677
1631	1	1362
1428	35	940
1307	7	597
678	1	775
681	27	1261
1012	35	286
830	18	1099
179	1	1363
501	16	446
962	31	116
1288	35	430
463	24	286
1036	7	1081
1269	36	490
1632	24	197
1463	34	385
183	2	900
878	7	711
498	35	952
187	31	574
671	35	438
736	7	197
750	8	929
807	11	781
1150	0	461
835	8	1110
1484	8	1259
1606	18	122
1593	34	877
332	35	1599
402	3	103
534	18	643
1512	1	1552
197	0	1024
1358	1	470
145	24	1361
149	24	1286
1183	2	1326
1041	8	25
117	1	78
1430	24	1326
1622	0	1091
1084	18	830
1388	18	1527
755	34	1504
1108	18	1551
23	2	1085
48	34	713
663	0	1452
85	26	595
520	31	182
1619	5	1261
745	1	1360
1527	0	171
1580	26	678
1199	0	563
888	31	40
953	36	502
991	0	1077
864	31	180
1036	7	711
1057	31	116
1041	26	1484
1352	1	691
814	33	1225
1282	26	378
921	0	1457
1125	24	691
1449	8	381
900	7	691
1317	35	711
86	31	1500
340	0	364
1352	36	516
295	18	1063
1262	24	525
1420	35	1238
1252	35	952
380	1	235
1449	0	1299
217	31	171
585	36	923
862	34	706
1605	31	1631
1620	24	1591
609	2	738
863	26	952
284	0	780
1589	2	294
1099	36	380
1410	36	1424
634	2	139
1222	7	1599
385	31	1192
598	0	978
1369	7	1251
908	2	1476
581	33	586
1071	34	1296
1463	8	422
369	1	1290
669	8	921
812	36	525
518	36	1319
1580	1	211
381	18	932
989	5	1018
1337	24	1057
281	26	1159
61	2	586
1503	21	177
1613	8	1307
1079	8	106
196	0	282
629	0	629
745	7	410
738	18	596
346	31	1437
614	31	1155
1518	12	1136
800	24	261
1187	10	458
711	17	902
805	8	23
817	36	1228
1313	18	770
1246	35	1135
604	1	1234
1074	1	761
821	31	1169
976	35	286
1226	26	873
579	8	248
633	34	342
776	25	515
870	2	1581
1514	34	845
583	31	1169
745	24	148
167	1	140
481	18	1287
684	0	11
1176	0	882
770	35	753
1235	22	1392
1000	0	927
1084	2	1357
562	34	327
586	34	414
841	8	404
1119	35	1090
215	7	1351
1303	18	409
1218	34	1130
300	36	1555
417	26	1247
697	1	587
967	18	1005
1142	1	1089
955	35	344
860	37	1461
1354	36	1480
531	30	844
353	24	861
497	18	29
728	24	1276
1084	35	952
1163	24	211
780	35	1022
1303	35	75
496	1	1057
1371	26	56
380	0	296
1628	2	1157
919	1	441
1011	34	1244
1064	1	501
1245	34	432
558	22	1605
800	8	853
1064	31	825
1608	15	151
1082	34	327
1548	24	1028
204	1	109
43	26	356
666	25	931
764	0	1133
1166	3	17
1509	1	400
1433	2	1264
1360	26	691
44	26	947
151	7	1135
1250	24	1526
1418	31	1553
955	31	1192
283	26	1579
659	8	7
1144	1	1532
1353	32	783
404	2	12
987	18	1551
1170	35	211
873	2	715
33	36	1348
277	7	1135
1303	24	638
319	8	1103
699	36	1412
912	2	1448
955	8	1450
1316	34	293
1426	7	121
467	34	1196
1237	35	438
1436	36	1582
813	35	261
510	1	596
1599	34	1448
1071	13	371
842	31	774
891	24	1526
1490	7	430
1267	1	551
18	34	1338
208	8	1458
1283	2	721
436	24	1208
84	8	1069
456	7	1057
909	8	1211
1446	8	1269
855	36	1246
326	2	1587
431	34	1357
549	35	753
242	34	1075
120	26	223
314	34	222
680	8	1410
846	35	1351
865	2	1352
327	36	1574
265	18	581
520	8	224
600	34	893
626	18	482
1007	27	640
368	31	182
814	31	1324
699	11	944
1233	18	473
357	36	766
754	38	121
1237	1	1344
1359	35	723
932	1	1132
443	1	1498
563	8	1550
1118	26	520
745	5	419
1076	36	1042
1246	36	1061
98	0	1455
86	26	11
1559	7	1330
1205	36	1173
804	8	977
589	8	584
1247	8	1632
905	24	1626
1609	18	1041
16	2	212
1313	36	330
636	0	1205
795	1	222
104	1	1567
748	24	371
745	36	1530
1414	36	1352
519	26	1510
833	25	1530
677	7	211
1130	0	423
730	36	131
1472	18	984
179	36	505
395	1	1020
974	1	455
456	35	1018
920	31	1500
1118	36	1085
1370	31	49
1131	4	1319
1296	34	942
604	26	17
951	26	263
1318	8	1617
205	24	1286
464	34	222
474	35	952
746	0	807
1043	8	1171
303	7	1135
696	18	643
942	24	1276
475	3	1259
126	24	799
737	2	1512
429	31	1359
736	7	1081
1222	7	597
1500	2	364
130	35	1276
1060	35	1225
594	35	677
1600	0	516
380	24	1298
1054	31	277
69	1	919
1403	36	67
240	24	139
1240	7	1225
1451	8	501
199	8	1583
393	1	553
1010	3	683
1539	0	222
431	31	1553
1017	8	1465
782	34	272
1606	3	443
792	36	510
1607	3	1456
1100	2	324
1631	0	133
341	26	1609
950	24	1398
238	0	69
852	2	1412
1024	1	587
1514	0	1270
1302	1	1052
1229	34	887
642	34	1441
804	36	317
1234	31	142
866	1	1409
1113	18	770
469	0	879
538	2	785
857	7	1351
830	18	1339
997	2	875
160	7	1071
211	9	941
1628	24	211
183	18	1339
934	36	1401
1155	24	1330
782	34	1249
85	35	1018
879	34	1490
1384	0	668
378	3	428
609	18	558
720	34	760
672	36	1513
1478	0	1446
788	24	75
70	8	1316
94	24	430
811	23	383
1355	2	622
832	8	759
1258	36	1585
565	26	1460
1017	31	1523
1605	7	640
1609	31	1553
1451	26	1315
1021	18	1413
698	0	12
385	35	937
1278	36	669
803	36	351
974	1	228
461	3	1237
498	7	438
905	8	1582
403	1	1438
985	0	222
202	7	1361
822	26	1547
372	7	368
1314	18	1041
508	36	604
1617	7	1135
501	18	274
153	26	1096
778	26	590
207	2	1085
393	18	830
20	35	711
1396	35	1028
842	36	872
928	0	1300
581	26	170
659	8	1412
1278	2	1069
143	18	1472
672	0	230
1054	26	35
1245	2	1286
1361	26	691
545	2	1415
1229	8	25
957	18	176
1205	31	1523
983	1	635
1450	36	629
936	35	344
327	0	16
1202	34	858
653	36	807
89	22	107
29	0	35
157	0	150
1146	24	1018
841	1	576
25	18	476
566	4	669
883	24	586
1400	8	928
490	26	1486
1348	1	320
804	24	691
1386	36	565
1548	35	1591
1536	31	646
751	8	1078
1102	24	1326
1165	35	753
1033	24	145
545	24	861
1295	31	965
204	18	486
1179	26	1228
1481	2	1313
431	24	419
1163	8	1072
1396	34	1172
500	1	896
1477	26	1611
865	18	643
1623	8	267
429	7	1348
1443	18	971
1305	34	1244
1401	31	652
1540	35	333
