778	36	881
782	24	1399
843	24	1318
945	35	1395
1180	18	746
200	35	1127
294	1	860
407	25	823
1286	1	990
970	0	22
95	35	1155
1193	24	475
296	37	771
1001	28	1069
21	21	291
1407	25	1294
591	0	72
30	21	1326
950	35	141
1399	25	178
1476	2	1484
142	36	956
469	24	787
652	28	56
710	0	159
42	15	5
100	14	615
596	11	21
496	0	77
791	18	598
1322	28	58
985	37	171
915	21	413
808	15	605
710	32	1033
1056	28	652
1325	36	616
1364	1	1450
465	36	616
864	25	33
526	35	123
787	16	1309
1351	2	559
