219	10	31
1383	1	754
98	36	406
115	28	1101
93	16	1287
373	18	1470
526	31	631
1171	18	1124
4	0	70
45	2	269
100	33	290
285	34	431
754	23	842
1550	18	148
184	1	963
970	11	184
1080	18	499
1276	2	363
1530	14	737
850	0	202
300	4	859
475	1	1396
632	2	859
1016	2	775
45	2	704
820	2	1247
1141	0	171
466	16	720
1083	1	1140
1492	1	1205
937	0	359
1344	36	683
124	23	952
659	0	22
574	18	1471
484	25	1261
919	32	1254
1574	36	262
218	27	267
729	0	1468
1071	17	1375
263	36	1431
484	22	1396
1509	22	900
850	33	717
643	18	277
637	35	801
748	2	332
188	18	836
1170	16	907
80	18	421
1335	2	111
99	0	872
927	0	46
645	1	1393
1327	10	463
878	39	454
367	38	233
1400	16	81
557	36	290
991	0	5
737	27	519
82	0	436
944	36	867
1299	35	1094
144	36	824
209	18	852
551	1	350
403	36	23
1558	24	978
69	35	1074
822	2	740
1607	36	1504
1281	9	929
1545	1	232
1376	2	1401
119	36	147
606	33	58
85	27	900
527	0	1335
822	32	491
560	2	345
1616	18	443
1608	2	7
635	1	1390
1111	1	567
436	36	446
759	18	1124
1444	18	1317
1162	2	1101
561	2	1365
864	0	1126
1126	18	953
577	20	1536
191	18	1471
1452	0	416
1530	18	1247
1601	1	1604
386	2	1134
1460	26	789
1073	1	113
653	20	892
1240	2	1503
1509	19	1432
434	36	983
993	35	813
208	1	152
579	0	1396
1103	36	1579
526	10	423
787	17	439
1350	2	1574
1461	13	932
269	1	928
500	0	1420
1309	10	904
339	1	1284
1198	21	480
235	0	21
81	18	1548
923	38	687
926	9	79
1394	36	30
1466	18	1414
1312	18	378
1068	0	1102
848	39	690
198	7	584
617	35	434
78	2	1142
900	6	1470
1511	1	824
472	0	1275
925	26	1525
763	36	378
1283	1	1301
1289	16	962
283	0	434
859	36	1472
280	1	736
889	18	148
57	2	1221
771	2	887
1548	8	1337
531	16	1021
1074	8	1419
394	36	780
910	38	221
423	8	1404
1319	0	521
1310	2	960
316	1	1255
220	18	1471
351	18	499
1008	34	1609
1461	0	148
1160	36	754
652	0	750
1037	1	498
86	36	1515
532	33	888
1177	36	799
386	8	199
161	2	975
292	16	1530
983	16	425
1495	10	1278
457	0	1598
988	0	1450
1238	18	405
1086	1	1470
1235	18	469
1345	36	1486
1356	39	939
1436	16	672
699	0	534
787	38	400
27	36	663
1110	8	1294
23	0	263
367	7	1041
679	6	469
753	11	1100
1604	1	1196
1604	18	1169
769	36	309
458	18	548
213	36	1036
1077	27	1572
252	0	1354
404	0	1173
757	0	661
1036	1	1386
1206	17	1177
872	18	852
1583	2	886
33	2	1040
991	16	341
901	21	464
684	0	1035
786	18	362
1024	6	1096
1041	37	309
1358	28	774
225	7	76
1039	4	518
930	7	668
1077	36	1353
1363	1	360
1404	0	595
1357	18	1414
1355	0	970
1041	13	969
172	38	1597
755	23	267
1139	1	206
1127	18	953
1461	18	227
219	10	579
1546	16	662
1362	15	1264
1374	28	1160
1303	16	1325
156	1	409
195	18	516
1296	2	1239
236	18	1218
768	18	1470
1478	38	758
1101	9	1396
1440	36	959
1499	2	728
836	0	148
281	1	1189
1046	0	707
1151	1	342
1447	36	481
1341	38	1265
1390	11	79
718	18	148
1423	1	848
510	26	52
875	2	1215
1567	2	1372
5	35	700
52	16	254
188	36	1356
141	1	1605
141	36	476
433	38	1360
601	10	381
783	1	967
1479	1	304
135	13	440
852	1	1582
1000	29	251
1034	0	1452
1197	35	1228
971	18	743
1558	22	1212
113	38	611
940	1	696
1064	21	120
1400	36	534
658	14	1607
358	0	714
1241	8	1470
1510	39	1118
1409	23	970
903	27	985
1388	0	515
587	23	707
1478	1	131
1385	36	1010
1411	38	233
385	18	953
1461	37	1044
701	2	670
748	2	645
770	3	1099
384	8	858
1572	27	74
1259	38	978
1407	28	1579
51	0	1179
388	0	22
737	1	443
682	1	594
1354	36	375
916	10	1098
1284	2	1154
42	0	1107
983	18	1548
1504	6	651
821	2	511
221	2	355
313	2	117
672	18	548
374	36	843
862	18	542
967	18	1430
1372	2	447
1215	1	950
1286	10	1559
1244	22	1271
257	0	745
1407	20	524
63	2	1138
519	1	682
1386	1	1250
1074	18	277
1212	31	988
501	38	1172
324	1	950
814	0	1130
1007	18	1490
1503	18	1419
1043	29	1309
630	12	982
867	0	863
989	36	226
1360	36	337
287	0	572
726	0	149
11	18	1548
788	36	241
1601	2	1482
1539	2	166
1572	8	1317
1010	6	1169
756	1	987
1069	1	291
69	38	1125
509	18	903
930	1	1465
1443	18	446
653	26	1049
1494	31	1391
1572	1	362
845	12	567
1006	30	849
1418	12	1300
235	0	1326
1229	18	1324
1469	23	1456
725	1	1597
540	0	454
1208	1	776
1072	1	878
729	12	512
1059	1	1315
40	38	315
172	35	41
1219	8	1490
83	26	944
1506	36	1432
810	36	1177
835	1	433
1523	8	463
1515	12	184
1550	27	208
1579	2	1214
446	2	1229
35	0	310
483	36	436
1075	0	1193
638	30	554
286	7	1242
283	8	1169
852	2	459
858	2	446
1431	7	1022
196	36	947
796	0	791
1431	7	82
144	0	392
588	1	419
872	18	469
1262	1	1481
931	28	151
273	1	1332
746	18	778
191	12	1010
502	0	709
896	38	1597
1567	36	109
1078	10	1151
1154	16	598
1541	35	203
583	18	319
949	10	1323
1070	0	667
1449	0	1115
1375	0	1170
1401	0	1141
105	26	1133
950	0	1496
110	18	378
1223	2	83
214	2	1327
1534	18	1124
455	23	392
1374	9	208
47	18	1211
499	1	1610
643	2	273
60	38	738
126	0	1107
15	29	251
1253	1	1383
505	36	1145
1587	39	587
1057	36	853
356	27	496
772	21	732
789	27	1406
1353	18	1419
998	2	1113
1468	23	264
1036	1	96
1279	18	1471
1530	18	1211
939	7	1503
1427	3	1201
1329	2	1228
1327	3	1307
766	38	1256
42	36	1359
954	2	307
1239	5	1172
796	16	488
144	27	1038
900	3	1123
601	0	250
912	1	133
261	6	1379
911	0	1294
1516	0	1330
634	18	443
993	23	1391
1577	0	827
952	36	1413
1043	5	999
1587	27	1368
1345	2	112
1426	1	274
1006	36	125
116	0	464
1139	1	91
866	16	440
1388	2	495
341	24	1597
1090	1	452
517	38	1158
1327	1	318
348	10	1270
307	7	309
480	36	1108
334	18	1096
933	19	667
82	18	148
1156	1	1148
917	0	364
1388	18	485
509	18	548
405	1	222
953	8	421
465	1	1218
879	27	1565
816	15	822
198	18	800
993	18	516
1429	39	1268
1283	2	59
335	1	1489
1488	1	308
805	2	1104
697	1	1341
148	27	1377
800	18	1324
681	39	690
804	13	484
405	8	1471
438	18	953
1058	18	743
454	1	1340
1228	18	548
763	1	872
1100	2	480
1444	1	486
1057	7	767
1462	18	903
655	1	511
1418	8	421
1292	37	1134
460	18	836
25	18	263
880	6	1404
934	2	653
1146	16	892
1540	1	439
596	8	615
934	2	1532
417	2	637
1605	0	706
1065	0	357
1252	2	1514
146	38	1205
1330	18	800
818	2	723
848	2	694
1581	23	863
132	38	190
150	18	1241
1400	16	50
1375	27	1180
468	0	764
603	6	651
754	29	241
533	38	1056
592	19	916
614	1	1014
716	23	1368
1036	8	1386
141	1	403
178	18	1337
718	2	657
385	36	1483
359	1	212
623	1	722
245	1	879
1403	1	1193
817	35	908
1448	10	250
656	31	69
1266	7	850
653	21	510
129	22	493
646	1	1441
295	1	1109
615	8	1386
1060	38	331
1541	35	792
1571	18	615
569	1	460
1400	1	1324
170	27	8
679	31	939
372	18	1414
483	36	1050
1355	18	421
270	36	1168
512	10	657
336	18	615
340	36	1373
803	33	978
1399	0	1616
1568	30	849
820	18	953
1180	36	931
1422	1	206
841	1	554
150	18	743
865	1	1579
448	0	1420
820	18	446
372	8	800
783	2	527
203	2	307
616	31	260
195	6	199
509	12	636
827	35	792
148	18	378
432	38	1186
1223	23	1551
1297	36	309
6	18	1096
1307	38	607
434	36	924
1327	26	55
536	1	1211
1392	2	1551
1484	6	1241
911	27	802
149	18	447
449	0	266
145	36	907
850	1	527
1317	27	1504
300	4	626
1595	2	1444
130	31	473
890	1	673
893	18	1470
62	1	791
1307	35	844
1455	2	1483
784	16	467
792	36	1143
172	7	894
1122	1	442
157	11	595
1586	2	1549
120	18	548
967	2	307
1024	18	149
1594	25	1023
34	2	1592
415	2	908
1252	36	1220
679	0	972
391	24	1360
391	2	937
659	8	443
1359	0	1243
980	1	1427
191	8	263
1097	36	126
35	1	505
347	2	3
842	23	680
1062	35	790
1145	2	797
677	35	31
1094	36	1023
588	18	1337
1510	2	14
136	1	326
618	18	1002
643	18	1414
1326	36	470
64	1	288
1605	8	405
369	17	989
232	18	1471
962	0	37
1457	18	800
220	0	1237
1453	1	802
844	8	463
1358	26	1145
1164	23	605
964	37	782
391	0	594
1344	8	469
620	8	799
1016	36	1545
1614	23	267
1062	7	1311
1424	1	114
690	36	260
888	0	785
1049	3	22
778	27	418
1448	28	946
1502	14	46
230	36	818
716	7	522
1416	31	863
96	20	1412
162	0	490
503	27	866
1085	0	1605
746	28	105
23	1	1102
330	1	585
1210	16	1558
762	18	1419
491	3	1208
907	14	1200
1097	2	893
96	18	378
165	34	1372
515	34	192
663	18	852
1323	27	1086
1534	10	1474
55	23	48
1039	34	328
231	10	1055
757	10	1291
1026	2	1045
1540	0	173
1241	27	517
119	16	933
20	18	319
928	0	1322
1055	36	1182
1472	20	1502
552	2	212
414	18	743
417	35	1015
1413	2	1282
20	2	1015
513	18	1337
963	2	1064
1307	23	1551
1336	10	911
1215	0	267
1213	36	1069
1557	36	684
679	28	1045
206	0	644
663	36	1314
1457	2	112
561	8	405
1109	0	545
647	2	430
1037	20	826
289	0	336
1572	27	1488
4	1	855
1515	18	1096
880	10	686
151	10	1605
1385	27	296
345	36	632
1142	39	1057
1477	2	495
1526	2	1084
517	0	355
592	24	1297
640	1	1334
949	20	391
375	35	792
1334	0	774
393	36	1055
549	18	1096
579	8	979
106	27	434
1087	2	805
1016	23	533
104	0	988
1125	16	467
1271	0	1188
47	36	347
1557	36	57
598	1	1476
690	2	681
440	36	297
108	27	759
1215	27	1466
1407	26	681
1252	0	1299
1422	7	613
1464	29	590
1460	10	415
1310	20	1063
279	6	1544
399	8	686
843	0	573
752	2	709
201	18	1294
1288	1	253
596	1	118
1068	36	343
22	35	791
615	18	148
1115	10	624
765	2	122
212	0	1391
900	31	1307
240	35	1126
907	24	581
1249	36	1000
236	8	794
214	27	1611
189	36	991
1015	8	227
1126	8	516
1522	2	1399
1565	36	1196
45	0	347
1484	10	443
135	16	809
561	0	701
1071	18	1337
1284	16	1536
598	1	243
955	1	306
1396	1	306
1340	10	639
399	18	1386
1219	0	948
514	2	1117
28	30	1320
645	7	1493
1591	0	1265
335	0	52
144	27	292
1042	26	776
1479	16	1584
47	0	1448
1010	2	1167
547	32	1348
1307	38	1355
138	18	1087
1126	18	148
1082	1	218
599	26	578
417	1	1395
482	18	1317
243	29	284
596	2	577
1212	18	1169
1187	13	962
489	26	945
1450	36	219
1583	16	425
224	18	1414
1382	9	1398
893	2	580
207	36	295
305	33	1295
592	24	898
760	1	982
877	36	1204
211	14	886
1126	2	283
1455	16	1008
388	18	1096
560	1	23
675	1	633
366	16	389
1396	31	1092
1561	18	1324
1022	16	1301
555	0	619
919	2	1086
1411	1	1158
172	7	1397
126	36	1431
1469	7	70
104	18	405
156	36	314
1241	0	1212
1453	23	1456
1501	2	1419
1595	18	1376
19	2	771
522	1	1318
782	16	484
1509	14	340
25	2	255
1460	31	649
67	1	507
583	2	1476
593	0	301
1419	2	1124
1030	0	1055
195	10	245
14	1	370
210	27	1020
402	13	1545
540	1	600
640	18	1169
823	36	1418
1267	16	962
1125	1	635
1102	28	231
985	26	878
321	18	434
388	16	892
83	10	792
268	2	1518
909	18	1294
1522	38	1186
630	2	901
913	2	1175
251	10	1510
1508	35	579
1164	29	732
625	1	706
887	2	962
116	0	798
778	2	76
112	33	824
938	38	674
1430	1	1060
24	36	748
799	27	283
297	36	699
1502	25	1274
510	2	1222
166	1	1262
1150	35	1183
1100	10	1228
351	0	1248
560	36	1122
633	16	585
1067	27	289
328	18	23
1443	2	247
831	2	1573
1012	18	469
146	0	379
971	0	1184
1247	0	444
1516	16	892
925	31	1251
1349	1	586
56	16	658
1349	7	1026
659	1	78
538	16	165
15	1	950
357	1	1021
668	18	1490
676	1	1271
296	31	1581
832	36	527
1495	9	603
883	0	1009
313	8	1404
101	23	264
216	7	1354
826	0	96
372	18	1376
1460	3	1137
391	18	446
1321	35	401
98	36	356
1217	0	234
356	8	1471
1275	16	1545
1312	18	1404
261	6	801
403	8	1002
1310	31	750
1164	2	909
1289	0	417
1344	8	615
1169	18	469
193	2	1174
449	37	223
675	27	153
644	1	362
620	36	1054
853	7	531
136	2	297
824	7	1355
254	25	756
1466	38	1172
690	2	715
277	1	575
1152	2	166
1351	1	253
1611	2	722
808	1	689
145	2	63
870	0	1365
1202	16	484
1136	19	599
871	7	1424
1011	10	236
1448	10	660
651	36	859
280	16	1545
319	27	770
222	0	203
1418	18	1002
1407	18	378
1141	16	103
51	1	1534
1356	1	578
455	1	1454
5	36	1347
80	18	743
729	18	149
1355	36	1605
684	7	714
195	10	345
442	36	677
1319	18	1470
555	1	978
522	2	1440
784	16	592
1336	2	580
915	1	881
459	16	585
800	36	742
362	27	789
514	18	1337
809	24	1012
1236	18	23
1304	16	81
159	0	677
1111	1	933
1494	10	71
803	16	300
1281	28	1383
450	2	107
1603	27	1258
587	18	1096
1427	1	1086
590	10	1444
840	36	319
14	36	1503
463	27	381
1189	0	1329
1343	7	221
253	32	1506
743	36	868
453	0	117
94	36	580
925	20	662
1613	1	1429
331	16	1532
4	16	882
443	18	434
1472	28	599
837	18	1002
1498	27	1492
1494	31	779
23	36	234
771	19	595
1141	18	548
944	18	1317
1199	16	598
130	28	618
341	14	1159
656	10	807
130	36	1458
621	7	294
162	33	890
1075	30	195
1538	2	217
360	16	1366
961	1	244
1289	1	515
42	18	686
437	28	974
1504	6	1430
936	36	1183
1253	10	347
599	18	1096
760	0	1510
200	1	227
595	10	413
1453	18	263
311	18	1404
1072	18	227
20	35	356
748	0	129
1486	23	605
550	33	686
703	23	1201
479	36	1136
645	18	446
126	2	354
620	8	434
1042	0	765
607	18	852
1558	22	296
648	0	1335
763	36	1095
1077	8	1096
1541	7	19
24	1	197
825	18	277
640	1	531
1289	1	1315
907	1	279
373	35	161
553	18	64
999	16	285
213	1	343
153	2	3
1271	31	72
596	36	869
287	2	308
383	0	631
641	27	1164
1353	18	443
1301	22	955
987	36	401
1246	36	156
795	8	953
1254	10	1575
1035	36	1040
739	1	506
1557	1	1379
297	7	847
198	11	589
682	0	72
959	28	671
973	35	239
391	4	131
1245	35	1151
1525	0	1370
918	18	686
156	18	799
1322	36	235
717	2	432
1252	38	315
1076	36	635
776	32	115
792	8	516
486	29	173
211	0	695
1426	35	702
1205	2	1517
26	18	1430
311	2	613
792	8	1386
486	18	1379
1119	1	1384
1119	18	800
863	2	1423
625	0	1281
533	35	347
372	0	1138
435	1	1380
1285	1	1612
1542	37	1044
235	12	1579
1550	27	956
1371	33	301
903	2	826
887	0	1080
1189	23	812
1274	0	1545
247	36	313
549	36	643
573	18	1096
956	18	651
211	14	322
528	26	1287
1198	26	595
1390	23	1109
1487	36	1455
1607	2	204
1609	16	129
22	18	485
1118	23	51
1235	2	1192
1347	2	1490
1353	1	797
45	2	443
527	16	465
1085	36	1431
1108	36	1229
1217	36	1150
1391	7	1439
1220	18	263
671	26	967
115	1	522
157	18	443
228	1	9
478	18	1169
1568	0	1471
430	16	1021
1317	36	1017
1571	1	248
1334	18	1218
239	8	836
384	0	1560
1606	1	747
835	36	126
82	36	922
1244	34	1439
1342	11	1438
1080	16	1301
1080	16	882
230	10	544
730	2	1406
284	3	9
695	8	1470
315	1	998
338	2	1316
491	0	132
1594	34	734
61	1	1218
392	2	939
757	26	726
932	34	292
550	18	64
637	38	1172
477	2	840
787	2	1144
1014	36	721
1146	36	1431
1206	36	158
1118	0	340
276	2	84
1469	0	945
1594	0	393
35	18	516
954	1	1223
1526	18	1490
422	18	319
1576	13	1301
1611	0	690
856	5	476
1480	0	234
791	32	929
1099	35	737
1412	22	545
281	38	1507
309	13	391
554	2	79
936	2	195
660	18	903
1091	2	499
1591	18	485
976	2	1490
1220	31	407
390	2	255
698	2	921
852	8	794
962	1	425
1082	35	801
1236	36	248
1187	37	327
10	27	551
1015	8	378
1068	36	1033
1072	0	228
1239	2	1014
276	2	1020
958	2	1553
87	17	310
1508	18	485
335	2	571
836	0	1353
876	26	226
40	38	1256
224	35	1593
944	1	1119
1093	0	1158
317	18	1344
1229	16	300
822	2	1616
1283	1	281
374	8	227
682	5	560
892	0	340
1277	10	186
332	18	1344
277	36	267
1252	18	1376
1379	18	1247
1494	3	680
627	20	932
1382	21	1357
1417	23	1342
492	35	1142
248	1	1108
1342	38	1297
1548	1	68
159	30	746
166	16	1021
449	0	440
585	2	1199
914	0	801
369	23	867
718	36	416
1531	23	913
1331	6	813
40	0	1520
923	7	140
1443	2	503
1470	36	679
777	16	981
284	6	800
984	36	542
156	18	903
198	38	180
384	2	84
1335	0	1430
194	36	144
1559	1	252
808	2	994
632	0	245
1296	36	328
292	2	910
812	23	392
269	0	596
1356	39	741
1310	10	193
1076	36	879
1378	0	1093
1044	37	422
532	1	1434
1212	10	799
230	0	635
24	18	23
1394	9	1279
635	1	1503
104	0	1423
477	31	43
539	36	245
909	36	1204
1545	14	150
790	27	258
529	15	439
1235	12	111
1594	18	1247
1087	27	1413
809	18	405
1515	39	666
643	18	743
33	36	952
1047	18	1386
1137	2	827
218	8	23
744	0	463
1241	2	384
219	2	1446
161	18	548
444	6	1317
880	6	64
856	7	710
1173	2	932
1593	8	1386
990	23	240
1281	31	1245
309	18	463
485	0	1555
1097	38	747
968	36	230
458	1	251
1583	2	1469
1250	16	709
291	38	980
691	1	745
484	1	53
633	13	1555
1136	4	320
1199	0	721
1475	2	415
808	18	199
1162	18	1404
980	1	1605
1140	26	78
1378	18	499
329	18	199
631	0	1385
872	18	447
1194	20	467
164	10	942
542	27	1396
902	0	102
1318	0	339
1120	0	263
144	18	1324
58	33	437
201	36	1616
338	18	839
1205	16	1287
1559	1	1574
428	20	488
298	19	284
823	4	784
316	38	560
136	5	476
279	9	323
553	35	10
1107	36	620
217	8	319
1242	16	1518
381	27	578
1245	18	743
9	36	449
1146	0	1119
393	0	180
1130	2	1260
1572	0	1000
637	38	63
322	2	421
1066	27	1461
1097	38	581
1240	35	387
144	1	1463
612	18	499
1188	18	1218
1362	18	1430
1223	7	1445
1343	7	884
1433	36	1145
587	38	758
325	2	110
1253	31	819
324	2	644
105	6	443
1602	2	1163
94	7	668
791	2	1245
1491	13	1532
27	12	1396
57	2	1333
286	0	936
1424	36	1513
1212	9	935
499	36	317
111	9	1011
300	18	148
40	38	1329
812	38	584
950	2	1589
404	35	1470
825	18	1548
1000	1	1467
1262	1	362
1321	38	326
224	23	66
508	1	925
560	16	143
1350	0	427
1347	1	1257
265	23	462
1258	7	1154
238	20	585
232	18	839
389	18	1211
394	2	1136
150	0	655
1616	0	714
660	0	781
699	35	801
352	18	778
986	18	548
174	0	1209
326	36	1472
794	8	23
1404	2	144
371	1	103
1120	27	594
380	27	1254
375	1	824
438	18	1548
385	2	1
1378	36	161
374	27	927
1607	8	1386
789	18	801
260	1	1132
120	31	1390
144	0	1017
1320	31	20
693	6	836
1410	2	731
390	0	1258
897	1	1128
1540	1	491
1608	36	697
739	27	882
47	1	759
1098	18	1218
1483	1	1256
141	32	1327
931	2	697
677	5	648
1052	15	439
934	2	1281
470	11	528
709	14	642
444	21	1117
799	0	1140
360	0	850
214	36	864
1359	18	199
728	0	883
1260	1	539
1338	36	226
921	9	1484
634	1	1490
747	2	1205
1347	23	240
480	10	85
371	1	603
1070	1	1085
1291	1	1322
82	18	149
1171	37	497
1333	10	1345
1518	0	890
1164	35	372
545	10	600
77	5	1056
217	36	422
1410	0	1105
104	2	324
1516	2	530
983	0	282
867	18	149
445	18	1087
1067	1	531
389	1	1259
94	2	1172
794	36	824
142	21	1369
446	18	1211
1408	39	910
283	1	1562
1400	36	161
253	8	686
54	1	173
1603	36	814
1542	1	429
1434	4	178
844	39	691
536	12	437
1197	35	748
14	2	538
123	0	519
509	36	943
1501	8	434
757	6	615
989	0	331
1066	0	1481
295	2	830
407	36	910
612	36	269
402	2	1358
893	2	1004
15	5	1210
653	3	913
1169	8	1241
57	1	286
347	2	701
1057	7	948
1037	10	559
791	27	233
325	0	222
292	2	1135
448	18	1386
86	1	1187
455	38	1186
965	0	320
1362	0	963
781	8	542
300	4	80
1232	10	844
1347	17	1019
168	8	1470
1099	23	519
1523	39	281
1412	24	294
1090	18	1386
712	0	1093
1462	2	788
1469	2	1588
279	36	55
808	1	1219
1176	28	32
219	28	1045
233	2	433
240	36	1289
1218	27	268
1541	0	910
878	1	203
934	36	97
1504	10	283
841	8	839
1417	18	263
1284	0	1607
341	1	1409
623	1	79
1077	18	23
1266	1	899
25	1	569
1469	1	389
816	39	350
1405	1	162
890	36	658
123	0	366
568	7	1455
703	0	547
1535	36	1143
275	18	378
437	2	1114
1097	7	1465
748	36	53
1303	36	376
238	10	1184
220	27	1209
653	10	420
1030	2	1480
77	7	292
1108	27	848
978	0	39
1523	2	421
644	2	1319
44	27	9
1152	0	1318
1216	2	1411
1561	27	48
1307	2	1318
492	23	157
1523	27	15
963	36	200
1160	0	824
302	2	628
597	36	264
1304	0	1306
493	0	665
1338	16	81
938	0	1012
1346	0	1462
1475	0	1135
798	19	1144
1313	3	189
1466	2	40
1605	2	1514
505	8	1419
766	18	263
928	2	281
1328	2	1545
1085	16	300
1393	10	641
1609	30	1383
532	16	300
671	26	482
1136	34	1216
115	26	1356
482	0	652
668	36	642
1477	2	1217
1540	36	1532
235	36	549
1274	36	614
275	0	142
411	18	516
569	1	467
1011	10	1544
1146	16	1545
1218	36	1502
1335	0	13
1464	1	1007
533	23	367
1075	0	1092
991	16	425
954	27	619
539	16	665
558	2	355
1367	36	581
1381	31	146
327	1	426
1558	0	213
415	18	1087
71	1	1599
184	20	585
417	1	1465
1373	2	624
561	27	202
791	0	1150
822	0	1125
1123	23	549
1197	35	1363
1148	1	1582
722	10	1548
48	0	221
202	27	781
460	16	882
707	36	203
819	36	1465
974	10	1074
1499	2	960
931	9	925
181	2	1313
759	38	476
470	18	1344
546	2	1404
1160	18	801
1548	0	296
957	2	1525
1037	28	489
1221	0	849
1372	30	1147
9	0	30
308	36	1600
1036	32	895
1117	9	1579
1212	26	643
1450	0	1152
1559	36	813
253	36	265
298	24	1167
428	20	165
683	36	430
1607	36	1177
106	1	641
1010	10	995
136	7	714
739	1	1433
1282	30	1416
283	36	853
6	2	1017
193	27	1317
1452	0	467
759	38	393
1334	35	1237
1609	16	598
448	23	301
968	23	1123
426	35	137
527	36	1450
782	2	1305
962	34	14
965	16	1608
26	6	1096
923	2	243
1587	1	695
1481	25	188
1045	10	678
366	36	589
561	2	302
415	2	1599
712	0	914
1583	16	720
765	15	299
918	0	1430
110	36	1480
122	10	945
145	8	858
770	21	997
206	2	978
122	26	1468
803	16	258
1576	36	566
228	1	1120
368	0	1592
676	0	276
428	28	774
527	13	1412
593	36	1237
1476	36	345
662	0	142
223	13	211
764	8	227
962	25	725
200	16	672
552	36	1080
1141	0	1482
220	27	1263
1256	2	628
1450	27	1431
59	0	751
1042	21	742
369	0	1383
1334	18	778
360	18	1317
550	18	421
1283	18	1379
403	2	339
85	0	153
861	0	961
1472	18	443
457	1	1285
360	16	129
396	8	953
1199	2	1005
1580	36	1376
374	1	1415
433	18	149
531	36	280
960	36	1443
1440	16	465
141	36	1304
1046	2	436
221	36	295
340	27	246
302	2	599
1048	0	1074
619	36	1585
1393	6	1247
938	38	607
633	16	981
1109	11	589
1460	3	367
388	0	733
1356	0	1034
593	2	1553
524	36	849
1452	27	317
1335	0	185
256	18	378
1057	23	1258
1252	18	979
1024	21	1100
83	28	79
247	33	996
672	4	1537
1229	18	443
1357	18	799
254	2	578
935	31	1095
279	18	1548
623	0	604
1137	11	1129
1344	36	1467
583	8	852
216	7	17
865	18	446
1254	10	1089
963	0	1306
1358	36	1303
1398	31	537
1153	0	105
269	0	330
836	0	121
1022	0	1059
19	16	290
1251	0	1049
500	0	415
901	31	1007
1100	36	1607
70	1	463
264	1	351
795	18	801
681	39	1454
1385	8	1386
1431	38	315
201	36	1495
216	2	819
579	0	1290
46	18	499
785	27	1037
1016	38	393
796	0	865
534	1	123
573	1	758
798	18	743
1406	8	1430
625	18	1490
435	7	1485
774	10	148
279	3	307
762	2	199
100	2	1466
644	36	1405
861	2	644
1054	0	55
1544	27	714
1259	18	179
100	2	257
577	10	918
798	19	1281
895	10	1126
404	35	387
976	36	983
1186	16	1196
1498	36	82
1546	36	1424
931	36	412
1238	2	1212
219	31	264
764	2	903
1524	2	1422
771	14	795
208	26	986
746	9	120
1365	3	1099
1098	1	1142
949	36	879
1616	1	10
1400	16	211
1595	0	1079
903	18	277
1345	0	638
248	2	1488
1524	18	378
1064	3	1368
844	36	852
845	27	200
494	36	185
923	2	68
1555	1	1367
1501	1	1093
1091	10	1306
225	38	994
491	1	451
652	30	929
80	18	1414
788	1	709
1264	8	434
93	0	876
803	33	1248
490	16	933
908	0	1483
1543	5	400
180	16	1063
237	18	542
316	17	422
634	36	638
601	18	1344
1238	0	634
458	18	1471
585	36	232
1178	27	332
1394	26	724
107	26	691
175	0	1059
947	2	1481
207	23	970
558	1	881
1000	5	1186
58	33	1344
615	36	575
1227	2	1346
388	36	229
1391	18	1404
67	2	570
1394	10	117
1316	18	149
251	6	227
767	2	1411
390	36	727
241	26	1368
909	27	903
628	0	1597
664	1	855
1398	26	999
571	36	363
826	0	278
188	36	590
651	18	179
75	2	1529
209	8	447
803	18	263
836	27	309
82	18	743
790	8	434
969	1	333
1579	18	499
719	18	800
1402	29	437
196	1	790
943	1	965
792	0	1388
1567	32	1147
835	36	1423
851	0	569
877	2	372
40	38	228
1065	10	217
308	38	4
675	18	800
196	9	1024
1264	0	1570
127	18	1294
1245	38	747
1473	1	624
1293	18	1430
340	0	848
298	0	505
1077	2	131
593	36	339
976	7	295
1131	0	1606
277	0	501
225	1	340
1203	1	1578
217	2	284
615	0	348
682	35	445
298	1	601
795	18	903
1609	36	12
1422	23	863
1555	25	756
1120	1	512
1303	1	776
1326	36	818
1355	16	1518
908	8	1247
941	2	330
1203	1	1027
1445	18	743
66	7	898
1128	18	1414
579	1	941
1064	10	579
550	36	547
1164	35	1055
448	23	842
593	18	1430
658	25	885
1066	2	228
1531	2	983
1202	1	1566
1030	18	227
300	22	1147
819	18	858
1061	2	758
1610	23	9
61	1	1229
1532	0	600
310	0	1206
874	2	999
1108	18	1169
808	0	995
99	1	37
520	18	1548
1102	2	1059
261	10	1237
204	1	1473
240	38	1167
240	18	778
1120	18	836
291	38	63
1047	36	727
1543	1	602
277	1	804
487	38	270
1213	36	1516
397	2	1320
208	1	317
457	30	324
24	36	1198
582	2	1391
950	18	1404
1179	39	673
1560	18	743
635	16	165
1507	1	1368
1404	0	1468
648	1	1463
191	15	102
1263	11	1101
26	10	171
389	1	1163
603	36	164
551	16	471
1293	2	1614
1360	36	815
194	16	129
563	18	1247
1276	18	542
1404	36	719
140	18	319
1583	33	833
841	0	294
1003	0	849
1143	18	148
549	38	999
1156	0	528
1311	1	749
26	3	753
1436	36	1580
506	36	1362
1485	2	267
1522	23	605
669	1	1044
1575	1	192
1441	18	447
615	27	1458
83	36	304
600	18	378
1357	1	1148
319	27	1531
350	18	1211
460	1	850
267	36	171
658	34	70
1407	6	1317
14	0	1027
984	1	39
1461	0	170
1538	0	1225
114	8	23
1109	35	1087
1601	23	1109
1449	35	899
351	1	480
1061	2	1245
1439	1	307
